x1,x2,x3,y
1.445421227838887,3.002673640416103,4.214458844492577,17.986915619902533
4.919275659255044,7.579342270447473,6.3501894970907795,35.95343394287694
8.889653661870442,3.066860728204481,2.1041258687860522,20.283689790244534
10.797084029977503,6.025639703798464,1.4542302480986793,26.48393905782113
7.247355679598334,0.13543207467172902,0.6628111179522045,9.175247623822303
0.11959621455377878,7.4909110836178865,2.9325935082620265,22.43290215244462
6.686391668756308,0.57661902297151,0.4202917998005788,8.890359214200775
11.9333601446659,2.999059498055261,1.5986917018229463,21.928208395333787
5.884119873116699,3.279065877278412,4.704526556685908,24.203568019388292
13.601746148830465,2.7796882440123625,3.0966999755737414,26.902872575789544
6.806542963187143,2.598852324848683,3.980976600015438,21.9566891129231
0.6170078438201081,2.209722013501751,1.9334900320372073,9.870176950916628
1.1939057620789981,7.064608612941024,1.193801381457554,18.30762644160493
8.397949686794613,5.506405825356106,1.8881530100229094,24.1311438625641
3.8141128608976747,7.442485592633713,2.8186809507374124,25.74578642300863
5.93067081190506,1.0914221000403694,1.00881636229985,10.635555917735424
12.901880067414934,1.0047507444705142,3.3817889070549203,23.365853823993262
8.32714891625953,1.96440009130911,5.49843345737584,26.002032742317347
3.6397251628482064,5.866555437564248,2.6112843005408415,21.901046789328806
10.95461686012996,6.260158749544407,2.758916505120204,30.372225622019283
8.912196410771728,5.786594792408932,5.581522081668099,34.43919119975984
6.857165112761674,2.245275307023725,0.6252365771386494,12.910807169655747
11.029206976731874,2.975245410472528,1.657341519222424,21.12305159573299
0.5691902591323785,6.3845646874802435,1.764477309182552,17.749512907049244
15.998949983525735,5.8538812464079735,2.6714192811926916,34.38526067932341
2.448892854732355,4.080897144687611,0.05885740979719856,10.757830668600572
7.60670432318347,6.956817136972589,5.819469952020906,36.06901347718092
14.745601991122003,7.183397780657916,2.2863733097587335,34.828330826834666
8.123045253372212,5.535182997466574,2.489371359096767,25.41683964604728
11.372973902781867,0.08364985516074608,2.0016937074734606,16.544507881787013
12.779731607260285,4.66770644331615,2.4504173831500418,28.241187951767692
2.2486666126746595,6.489680097327581,1.4954374046038048,18.966620318839333
3.7086270511934707,6.367998889628503,1.2306110824834677,19.521152536659148
15.242169832429088,2.673711601292724,1.675042103100877,24.77719829276673
10.146243186343087,1.700517010543427,3.2240667103067433,21.6074439831968
6.940757548837562,3.9387306274887433,1.87449064753106,19.504445422642696
2.8963080132620185,3.348456601775852,4.774545513470475,21.52958500048991
10.439324004403783,1.5202734837470535,4.754483754822914,25.366080358955173
14.432702123839784,0.24530550816336927,5.196794725535194,27.91529995400451
6.882039204994605,1.9713538506930721,6.35197181702239,26.704676448936723
8.520686382592972,3.8182022393492474,0.0393488011417098,16.25546286414574
9.563654329093808,7.126363289217235,5.295511081223737,37.05515861058762
4.696464074974314,2.6628714048001596,5.156845690205424,22.914321110088192
10.453081755146767,4.083766159878376,6.1511027443579245,33.998370935798334
13.597006809916245,4.932993532608588,4.841226500534326,35.56606012646924
11.15430241885406,6.2411063158300655,2.740869795825709,30.488689540078465
2.033160121099936,3.605616210156338,3.791576230550684,18.723333117789323
15.029264258424673,7.757991119072761,1.7529194865917193,34.92754521304949
13.624650895102148,0.9991549016608561,4.398178953357033,26.61840808181644
5.919850771035403,0.5395203565472944,4.846691254955113,19.115619621517773
9.517683639890176,5.222593754443464,0.9769059062102237,22.40513591430266
3.556764606614184,5.587079421640492,3.6022194789408326,23.736472147247248
9.978498631105513,4.258639136347177,0.5806966344987196,19.94751849004666
15.499181798291971,1.5957682675337024,5.625752214289888,32.7550988690841
1.1971752587291515,1.3251876384629693,4.954893206650161,16.234783552280494
0.9856718604140156,6.099900929138191,5.5723213027931315,27.116276975673227
3.4325984402078387,7.046016464708843,2.9942639712039987,25.010291297635522
2.809147443300281,7.891734633148555,4.413057974012826,29.62526164462946
12.534218109555129,6.101242338244065,3.8425829952598978,34.343160274193
12.881536879657995,4.846678523017255,3.524232979364814,31.38547637410454
12.598895451391826,1.1515582426936826,2.5099508893426474,21.176889160135808
2.601110949115638,3.1929218566249906,4.364790349979596,19.89893053731461
13.536069461398315,3.2089055898545977,2.3431254219193103,25.811694195905787
5.16816788203079,3.3003170191927005,3.0101042557129256,19.294062559698503
4.50772684131017,6.859587333437836,3.640289453393965,27.32762514167075
8.641310169249563,5.11310496791958,4.0464385245311325,28.983616416416552
5.401112580054409,3.1871688040668804,0.6152708921024441,13.31362741844428
9.459211426180463,6.071892343363039,0.3718072024699822,22.532514119081497
5.330473513433878,6.920517919939514,2.3176885153205675,24.965730641614325
3.38297372923941,4.695437214228519,2.9092375239940544,20.046941967681583
14.772590673783068,3.1429514951761925,3.493063612435913,29.791152695225236
10.498154195995372,3.1787320152544805,5.717219459767408,31.148666875922853
6.648071726442579,2.491118358093214,5.183202718977669,24.58831524007318
0.28847450215296533,4.70911651016951,4.187788762107661,20.176179427761138
5.930285382231316,5.7008163379578995,5.137825303812258,30.176481317677762
8.440019840700982,6.4896081651652935,4.675352498808027,33.10761741805164
3.667470807298219,1.165793425820807,1.454054288601595,9.63419338044382
1.6887387444472761,7.73935955827604,3.5339430033845964,26.002315369460845
5.374618950501997,1.544367496265032,5.988354591387927,23.43424042150188
9.392446812844218,4.49488490811729,4.425164211111781,29.44512715685825
1.6337934522059943,1.1461912233824592,5.712876851799082,18.208368028468616
10.737498611922394,7.837869527315631,1.4443441921032751,30.024098146811845
1.2806075318062096,7.637899597009538,1.8293065554020467,21.1296731143304
2.824531823005083,4.199441915364855,0.14477295199980775,11.585348033734313
4.376679844720416,7.939732443372421,1.0164736420927774,22.797328836697197
12.30993312451333,5.976282115547567,5.56724198010727,38.18060230587664
1.0140412806365937,5.804636058584406,5.078658081463136,25.319958601463245
7.824495289707544,1.4982464203445414,5.585242739493112,24.784094979129407
15.0659750337432,5.703559653198509,1.1044829709947486,29.234301767627088
14.894080582072792,2.5940444963312412,2.6528456273910885,26.714283643212994
15.119992048080986,5.1081477633993515,0.10599481567804077,25.601274614074793
12.66429130333441,3.5968454557400307,2.0283432648411934,24.928840376917453
8.346752389911966,5.460617585956842,0.27932223577805715,19.96629315127079
1.059107029997449,4.366652832060619,5.292049012809159,23.022535226141585
0.5849724176670072,7.181164944569748,1.0599106812283743,17.59707900987744
8.328227438720965,2.5869389078556004,5.680099002090355,27.702352759658055
13.40628622423766,2.5834801103739737,1.3606896469844885,21.974970562446828
10.217236021877453,6.630473837022743,2.4708020724880395,29.655188877143036
15.351466260688005,4.49856487272621,2.4739701999954335,30.53352150612901
3.9953042684277467,1.3666001849518947,3.493593135857892,15.462487477976266
3.338004349465157,5.715137956205775,3.553146404185508,23.651146272340476
1.6906232623410364,5.142499473468714,0.25970717818515254,12.624890154741346
9.605248957429227,5.885776566263176,0.1282769518119615,21.697494469485484
6.699384718147094,1.2294457772251581,5.893915664426151,23.89306543366279
3.00416408977585,3.447006473830916,1.2600619465912724,13.048331903915862
15.624423206099024,5.124771246524905,3.4529460807104906,34.50633090092506
8.621123432740982,2.7037421950209124,3.2595641197403644,22.17751812213372
5.956939491083281,0.5504204580065872,1.4993047806156654,10.806042358635619
11.128874102848668,0.17163214292425977,5.469906419057136,25.146904436340026
5.054609869743388,6.925100491486396,2.1458190346108497,24.269358439243305
4.6224303427895475,2.7413902838895687,1.9099009445075694,14.879963271837608
9.404997617104964,0.14257739454704588,3.3835439002073104,18.149012156717333
1.007086807652188,4.854520529361676,4.6472364126794705,22.334218898074216
4.779409080637317,3.231657310576683,5.694695717887555,25.479462996509568
7.912687719844094,7.63302601473947,4.208764822392795,33.70065180530502
9.648944068108994,7.7534739825785755,5.260006111483485,38.305907311974856
15.617939122453675,3.105887916458615,4.419021439472144,32.87726855405126
11.166552155148926,0.9158325674631662,1.8017981695176055,17.502712713869272
0.1697789885797807,2.276229224884701,4.396504246711304,15.713498055127442
0.23063239878836583,7.617904273692837,3.651938633291165,24.596287529401952
5.7065806089624544,7.8283412929364715,3.585118163805788,30.326058604349868
10.601363555579994,7.713401904136432,5.89937163274504,40.776596445715455
6.915884697902728,0.18955720030984224,2.660407231618689,13.946017177569134
14.478373528393746,0.539380184852992,2.414738722884151,21.59398070531011
8.813134207327625,4.277535024823783,0.28966668218926017,18.092370962448342
2.6297658679494873,0.5689717057580639,2.6849665584145264,10.480125675501931
9.4163193687512,0.2709167951180689,1.85714442979803,14.601014033482413
14.509092420919385,2.141755565234936,0.32953309821333865,19.616436296922604
2.782155378318974,5.425339277323737,0.8914622964211966,15.86148967401944
12.442388103007103,7.497041242526375,4.822725244275734,39.49328369874919
11.604920540578396,5.3691441664141655,5.33645814172608,35.684354227721926
5.884951791360715,7.735298884004174,1.2023949026408354,24.36153681597115
14.886588498448019,6.045038433096132,4.597307301508045,38.469933618410394
14.542761283638455,4.572736270511491,6.122293423497048,38.993967383404055
11.084751600699933,6.271265401106482,3.0484469405108285,31.24839975418997
13.92710149068929,5.001922695882794,1.8336058242516957,28.514961443084115
0.5279948771365035,2.2787297359747294,1.6643395906815543,9.246303325789848
2.1569500999693734,4.509345518978366,5.663133758318192,25.333475533721586
14.876487231216371,3.6996594071180997,0.46936478970452317,23.449218019713875
11.444235191179846,0.6131625062286883,5.183905849073644,25.63032482632133
3.2624455527091563,2.6069090935829875,2.824793938976886,15.538248587317346
3.8510740391812828,4.559663938667906,2.9590635995305856,20.36806091534356
15.302019416439299,4.825836788381715,6.158622334036809,40.35024882829475
8.961137715730734,2.276006622948697,5.10897473196711,26.2855877915459
7.65990146189014,4.747782997790369,0.5471465307258881,18.523333784285597
11.565646443899917,2.743706117892523,0.6481906642240013,18.673535340244968
0.3873916428348476,4.3372528290425425,5.5624447188426975,22.968009098026677
3.568907888044718,0.6023419717501861,2.485090574280509,10.986318267246363
13.984775675923881,5.673678473969377,1.3716834997957599,28.761341373352032
10.40677523732833,1.3288425375424984,5.166498625400088,25.980706875913548
3.7668901804849284,0.7385516663971607,4.368419688877125,16.165042735472063
8.00831101849511,1.381646868115137,6.015812397068959,25.811135747397785
7.142874066486296,6.3109072895136915,2.4450682867487568,25.877359362385572
7.865891481103015,5.268827136643802,0.6381900544144152,19.999020890426657
13.746330128279817,6.982577344579137,2.924368813328506,35.02240685075935
14.733631780035985,4.019121330015153,0.11869268950065931,23.06860616381794
8.679537090833914,6.274024239252932,2.9509208411859777,28.604887672304724
2.6159362001324418,7.516133423079809,2.7466337240115295,24.514787356320884
11.289269615067019,3.058689699599901,4.848153353713086,29.527032398549537
3.5280228945303165,5.830133832792935,5.507611340295552,28.95731891085507
8.030155623909142,3.3817785214045912,5.8225723430453815,29.350143524331777
15.528337210156568,7.128169047908948,6.295056045224673,45.52231541903615
2.055354066782524,5.140459150690685,2.578152334147822,18.78165320353345
3.5007974735413345,0.06955416404059989,4.1125785063108244,13.921352067399596
15.888256365168033,0.7584368961171277,2.2250964370233888,22.967871249960762
8.585034812093518,7.773030749310712,3.587748242469578,33.10046691688889
3.652648686223685,3.1528972432070015,2.310762200773408,15.735348674571208
6.877544456114187,7.372730894572687,4.208099890679204,32.14325597195757
8.035937229851585,0.12598042324326197,4.966100531242775,20.703149404445046
6.451662737049903,1.4293880173475282,3.7380393889991126,18.65553724424274
5.883712164544251,6.962065984992245,5.3349906999084915,33.14532088429997
6.655216348734923,4.61472143777392,2.7568062061106753,22.77667473955945
6.688050636234962,3.7969768855163712,4.741807688319027,26.136523628065273
15.75512116934498,4.807146500410662,3.054277039900668,33.00510676991797
3.686581123244091,2.0496242407482432,5.988953165166905,22.75821251765784
6.62287770393295,6.343098193519026,4.0572609692129555,29.452226514003392
12.603432293190767,6.4690433277612485,2.236949710923144,31.133893226021122
9.963016702223202,5.20413703885552,2.8264084890082084,27.437312002454764
2.6412519864749378,7.969891914514987,1.6686170424398767,22.752578421604603
6.249072012970917,1.5721603076777164,2.1239202823930188,14.703193334308896
0.8055556110202815,5.110352074188727,0.08135320942880996,11.22964278296976
12.739450634289737,2.486011915962295,0.19213540012923716,18.19181296653742
11.167443287716146,2.6672816982806173,5.716796674364548,30.793998370188753
0.11571258388407557,6.529583369135156,3.1701386709935138,21.10022599963817
8.876639216129526,0.8515031375734567,0.19256896818913205,11.06106791174927
3.4677518305635537,3.6163028414238623,5.745297126820929,25.0636003304636
7.84084331387427,6.026252605437615,1.3665946811217304,23.309835227553826
8.464602775501529,7.829468741456866,4.871630500244224,36.302616509025825
